1510758479,7000.000000000000,0.023910000000
1510758479,7000.000000000000,0.000500000000
1510758479,7000.000000000000,0.005590000000
1510758485,7000.000000000000,0.005390000000
1510758485,7097.900000000000,0.002500000000
1510758485,7097.900000000000,0.022110000000
1510758489,7097.900000000000,0.009890000000
1510758700,7099.900000000000,0.003020000000
1510758876,7097.900000000000,0.002830000000
1510759268,7099.900000000000,0.034500000000
1510759315,7100.000000000000,0.018750000000
1510759367,7100.000000000000,0.059480000000
1510759367,7100.000000000000,0.011570000000
1510759367,7100.000000000000,0.040490000000
1510759887,7097.900000000000,0.015130000000
1510763049,7100.000000000000,0.010000000000
1510763049,7100.000000000000,0.010000000000
1510763133,7133.000000000000,0.026810000000
1510763133,7133.000000000000,0.010000000000
1510763165,7179.000000000000,0.048000000000
1510763165,7179.000000000000,0.010000000000
1510763200,7180.000000000000,0.092320000000
1510763200,7180.000000000000,0.010000000000
1510764456,7200.000000000000,0.027310000000
1510766922,7100.000000000000,0.009360000000
1510779475,7100.000000000000,0.351200000000
1510780145,7150.000000000000,0.205720000000
1510785425,7150.000000000000,0.062000000000
1510785432,7165.000000000000,0.030130000000
1510785448,7165.000000000000,0.028250000000
1510786966,7150.000000000000,0.000570000000
1510787017,7100.000000000000,0.026740000000
1510787844,7100.000000000000,0.016780000000
1510789272,7100.000000000000,0.003470000000
1510790110,7100.008800000000,0.096280000000
1510790185,7165.000000000000,0.139580000000
1510791749,7130.008800000000,0.004210000000
1510791879,7160.000000000000,0.020560000000
1510791879,7165.000000000000,0.002040000000
1510791879,7200.000000000000,0.026970000000
1510791879,7200.000000000000,0.010630000000
1510791879,7200.000000000000,0.010000000000
1510791879,7200.000000000000,0.136070000000
1510791879,7200.000000000000,0.000500000000
1510791879,7200.000000000000,0.000500000000
1510791879,7200.000000000000,0.051880000000
1510791879,7200.000000000000,0.175800000000
1510791880,7200.000000000000,0.054530000000
1510793698,7200.000000000000,0.022000000000
1510794045,6907.100100000000,0.031160000000
1510794045,6907.200000000000,0.017690000000
1510794085,6907.200000000000,0.014490000000
1510794170,6907.200000000000,0.005000000000
1510795408,6908.200700000000,0.018690000000
1510797377,6909.000100000000,0.015690000000
1510799324,7100.000000000000,0.100000000000
1510799858,6917.120000000000,0.007000000000
1510799918,6917.120000000000,0.007000000000
1510799977,6917.120000000000,0.007000000000
1510800014,7198.999900000000,0.013990000000
1510800015,7198.999900000000,0.006610000000
1510800037,7198.999900000000,0.007000000000
1510800071,7199.000000000000,0.105490000000
1510800101,7198.999900000000,0.007000000000
1510800160,7198.999900000000,0.007000000000
1510800219,7198.999900000000,0.007000000000
1510800246,7198.999900000000,0.017490000000
1510800278,7198.999900000000,0.007000000000
1510800339,7198.999900000000,0.007000000000
1510800397,7198.999900000000,0.003000000000
1510800446,7198.999900000000,0.048530000000
1510800524,7198.999900000000,0.007460000000
1510800536,7198.999900000000,0.007460000000
1510800585,7198.999900000000,0.007450000000
1510800647,7198.999900000000,0.007450000000
1510800706,7198.999900000000,0.007450000000
1510800767,7198.999900000000,0.007450000000
1510800826,7198.999900000000,0.007450000000
1510800886,7198.999900000000,0.007160000000
1510801040,7198.999900000000,0.038340000000
1510801316,7100.000000000000,0.018210000000
1510801442,6919.001200000000,0.004030000000
1510802789,7009.001000000000,0.046000000000
1510802821,7009.000100000000,0.341000000000
1510802857,7009.000100000000,0.037800000000
1510803082,7011.000300000000,0.001190000000
1510803379,7196.999900000000,0.003620000000
1510803584,7013.300100000000,0.002950000000
1510803967,7088.000000000000,0.037900000000
1510804556,7016.100000000000,0.002520000000
1510804556,7016.100000000000,0.000660000000
1510805015,7016.100100000000,0.015830000000
1510805758,7018.210000000000,0.003450000000
1510805776,7018.210000000000,0.042290000000
1510805913,7018.210100000000,0.044010000000
1510806447,7160.000000000000,0.000500000000
1510806463,7150.000100000000,0.046390000000
1510806514,7170.000000000000,0.040000000000
1510806523,7170.000000000000,0.100000000000
1510806651,7168.000000000000,0.100000000000
1510806660,7170.000000000000,0.009940000000
1510806660,7170.000000000000,0.006470000000
1510806842,7036.000000000000,0.047500000000
1510806846,7036.000000000000,0.020000000000
1510806862,7036.000000000000,0.040240000000
1510807250,7196.910000000000,0.002520000000
1510807250,7197.000000000000,0.000480000000
1510807677,7022.100000000000,0.000550000000
1510807677,7022.100000000000,0.002580000000
1510807700,7022.100000000000,0.047390000000
1510807738,7022.100000000000,0.007470000000
1510807970,7023.100000000000,0.015300000000
1510809554,7171.000000000000,0.010000000000
1510809704,7194.880000000000,0.047570000000
1510809704,7194.900000000000,0.002580000000
1510809704,7196.996000000000,0.092460000000
1510809704,7196.900000000000,0.057390000000
1510810082,7196.996000000000,0.100540000000
1510810082,7196.000000000000,0.194020000000
1510810082,7197.000000000000,0.003000000000
1510810082,7198.900000000000,0.004670000000
1510810082,7199.200100000000,0.062900000000
1510810082,7199.770000000000,0.035450000000
1510810082,7200.000000000000,0.023470000000
1510810082,7200.000000000000,0.013640000000
1510810082,7200.000000000000,0.037330000000
1510810083,7200.000000000000,0.022170000000
1510810089,7200.000000000000,0.139090000000
1510810089,7200.000000000000,0.010000000000
1510810089,7200.000000000000,0.010000000000
1510810089,7200.000000000000,0.061790000000
1510810265,7150.000000000000,0.008700000000
1510810847,7150.000000000000,0.097700000000
1510810938,7150.000000000000,0.010000000000
1510811180,7219.000000000000,0.010000000000
1510811313,7219.000000000000,0.001090000000
1510811313,7219.000000000000,0.008910000000
1510811755,7219.000000000000,0.010000000000
1510811805,7200.000000000000,0.100000000000
1510811829,7200.000000000000,0.007040000000
1510811829,7219.000000000000,0.152450000000
1510813243,7150.000000000000,0.015270000000
1510813338,7150.000000000000,0.070640000000
1510813435,7150.000000000000,0.110190000000
1510813530,7225.000000000000,0.037930000000
1510814151,7101.200000000000,0.014530000000
1510816294,7209.000000000000,0.000540000000
1510817663,7199.000000000000,0.013990000000
1510817663,7225.000000000000,0.162070000000
1510817663,7225.000000000000,0.020080000000
1510817663,7200.000000000000,0.063400000000
1510817663,7259.900000000000,0.066660000000
1510817663,7260.000000000000,0.216090000000
1510818241,7122.000000000000,0.013890000000
1510818638,7259.000000000000,0.013880000000
1510818671,7259.999900000000,0.009520000000
1510818698,7260.000000000000,0.411830000000
1510818698,7260.000000000000,0.523820000000
1510818730,7290.000000000000,0.065150000000
1510818747,7300.000000000000,0.005930000000
1510818880,7338.000600000000,0.066830000000
1510818897,7383.000000000000,0.009530000000
1510818907,7383.000000000000,0.014390000000
1510818922,7385.000000000000,0.009530000000
1510818941,7386.900000000000,0.088550000000
1510818963,7387.000000000000,0.072990000000
1510818981,7398.000000000000,0.500000000000
1510819059,7399.000000000000,0.024630000000
1510819076,7399.008800000000,0.043410000000
1510819100,7400.000000000000,0.137610000000
1510819100,7400.000000000000,0.007210000000
1510819100,7400.000000000000,0.000500000000
1510819100,7400.000000000000,0.000500000000
1510819100,7400.000000000000,2.253390000000
1510819601,7399.000000000000,0.031860000000
1510819777,7156.100000000000,0.004570000000
1510820666,7157.100000000000,0.007950000000
1510820826,7398.000000000000,0.012530000000
1510820868,7399.000000000000,0.021710000000
1510821311,7399.000000000000,0.004200000000
1510821311,7399.000000000000,0.002750000000
1510821583,7400.000000000000,0.007140000000
1510822476,7400.000000000000,0.008750000000
1510822978,7399.000000000000,0.000540000000
1510823339,7399.000000000000,0.010000000000
1510823562,7399.000000000000,0.025320000000
1510823859,7399.000000000000,0.008650000000
1510824059,7399.000000000000,0.038620000000
1510825147,7398.999900000000,0.399310000000
1510825170,7399.000000000000,0.125430000000
1510825170,7399.000000000000,0.016870000000
1510825170,7400.000000000000,0.097630000000
1510825758,7170.200100000000,0.003930000000
1510826084,7260.000000000000,0.038320000000
1510826215,7260.000000000000,0.142680000000
1510826240,7260.000000000000,0.032400000000
1510827924,7270.000000000000,0.015400000000
1510828185,7270.000000000000,0.041050000000
1510828828,7399.999000000000,0.041050000000
1510828828,7396.998800000000,0.003930000000
1510828828,7397.000000000000,0.047800000000
1510828828,7399.999900000000,0.022550000000
1510828828,7400.000000000000,1.254660000000
1510828828,7400.000000000000,0.015880000000
1510829027,7420.000000000000,0.024140000000
1510829027,7449.999900000000,0.066540000000
1510829027,7438.000000000000,0.082300000000
1510829027,7449.990000000000,0.035090000000
1510829027,7458.000000000000,0.021060000000
1510829027,7468.000000000000,0.004000000000
1510829027,7468.000000000000,0.104680000000
1510831158,7271.000100000000,0.020010000000
1510832059,7333.000000000000,0.008390000000
1510832188,7462.700000000000,0.004210000000
1510832188,7462.800000000000,0.011760000000
1510833440,7273.030000000000,0.100000000000
1510835545,7399.000000000000,0.001100000000
1510835546,7419.000000000000,0.017000000000
1510835546,7420.000000000000,0.077630000000
1510835546,7400.000000000000,0.004060000000
1510835546,7421.000000000000,0.299610000000
1510835546,7422.000000000000,0.100600000000
1510836316,7301.000000000000,0.004920000000
1510836747,7422.000000000000,0.012740000000
1510836928,7301.000000000000,0.010000000000
1510837284,7421.999900000000,0.046700000000
1510837284,7422.000000000000,0.746660000000
1510837334,7463.000000000000,0.100000000000
1510837334,7462.800000000000,0.028240000000
1510837334,7462.990000000000,0.020010000000
1510837334,7463.000000000000,0.100000000000
1510837334,7463.660000000000,0.117000000000
1510837334,7465.000000000000,0.300000000000
1510837637,7465.000000000000,0.065540000000
1510837661,7467.000000000000,0.002430000000
1510837684,7465.000000000000,0.014920000000
1510837707,7465.000000000000,0.028100000000
1510837956,7467.000000000000,0.032790000000
1510838933,7467.000000000000,0.012390000000
1510839484,7302.000100000000,0.004340000000
1510841110,7309.000000000000,0.011640000000
1510842089,7459.000000000000,0.011600000000
1510842135,7460.000000000000,0.008410000000
1510843521,7309.200000000000,0.003090000000
1510843521,7309.200000000000,0.002530000000
1510843886,7387.000000000000,0.003130000000
1510843886,7388.000000000000,0.099400000000
1510843953,7388.000000000000,0.064570000000
1510844817,7305.010000000000,0.027530000000
1510844858,7305.010000000000,0.023450000000
1510845080,7305.010000000000,0.050370000000
1510845760,7445.000000000000,0.003780000000
1510845880,7444.900000000000,0.002530000000
1510846134,7444.900000000000,0.013710000000
1510847934,7305.500000000000,0.000770000000
1510848626,7305.500000000000,0.013220000000
1510848626,7305.500000000000,0.001810000000
1510861797,7443.900000000000,0.009320000000
1510861797,7443.900000000000,0.002580000000
1510861797,7444.000000000000,0.030170000000
1510861797,7445.000000000000,0.030600000000
1510861797,7450.000000000000,0.043800000000
1510867948,7450.000000000000,0.057180000000
1510868152,7457.900000000000,0.004340000000
1510868152,7458.000000000000,0.019140000000
1510868152,7460.000000000000,0.500000000000
1510868152,7465.000000000000,0.177390000000
1510868152,7467.000000000000,0.052390000000
1510868152,7467.000000000000,0.036340000000
1510868152,7468.000000000000,0.350510000000
1510868152,7469.999900000000,0.017540000000
1510868152,7470.000000000000,0.004000000000
1510868152,7475.000000000000,0.052390000000
1510868152,7476.000000000000,0.006420000000
1510868152,7490.000000000000,0.055820000000
1510868152,7495.000000000000,0.001500000000
1510868152,7498.000000000000,0.153080000000
1510868152,7498.000000000000,0.440000000000
1510868152,7499.000000000000,0.010090000000
1510868152,7500.000000000000,0.657590000000
1510868153,7500.000000000000,0.011590000000
1510868153,7500.000000000000,0.013790000000
1510868153,7500.000000000000,0.000500000000
1510868153,7500.000000000000,0.357870000000
1510868153,7500.000000000000,0.100000000000
1510868153,7500.000000000000,0.103710000000
1510868153,7500.000000000000,0.239000000000
1510868153,7500.000000000000,0.103200000000
1510868153,7500.000000000000,0.472000000000
1510868221,7515.000000000000,0.065690000000
1510874594,7515.000000000000,0.034310000000
1510874954,7515.000000000000,0.014650000000
1510875413,7598.000000000000,0.013220000000
1510875413,7535.000000000000,0.100000000000
1510875413,7600.000000000000,1.798960000000
1510875413,7599.000000000000,0.002000000000
1510875413,7600.000000000000,0.000600000000
1510875413,7600.000000000000,0.060000000000
1510875413,7600.000000000000,0.000500000000
1510875413,7600.000000000000,0.075110000000
1510876361,7599.990000000000,0.015130000000
1510876361,7599.990000000000,0.040870000000
1510878938,7599.990000000000,0.017670000000
1510879070,7599.990000000000,0.052860000000
1510879070,7599.990000000000,0.175610000000
1510879104,7600.000000000000,0.008750000000
1510879104,7600.000000000000,0.500000000000
1510879790,7650.000000000000,0.007090000000
1510879854,7650.000000000000,0.012160000000
1510879879,7600.000000000000,0.004750000000
1510880104,7600.000000000000,0.001530000000
1510880501,7600.000100000000,0.000760000000
1510880838,7600.000100000000,0.001120000000
1510880846,7660.000000000000,0.020000000000
1510880963,7600.000100000000,0.008790000000
1510881589,7600.000100000000,0.005320000000
1510881785,7601.000000000000,0.020970000000
1510881892,7601.000100000000,0.036930000000
1510882472,7601.000400000000,0.030000000000
1510882502,7601.000400000000,0.013940000000
1510882770,7660.000000000000,0.000460000000
1510882770,7670.000000000000,0.049220000000
1510882770,7660.000000000000,0.042500000000
1510882770,7680.000000000000,0.004200000000
1510882770,7698.000000000000,0.021300000000
1510882770,7700.000000000000,0.000500000000
1510882770,7700.000000000000,0.000500000000
1510882770,7700.000000000000,0.500000000000
1510882770,7700.000000000000,0.004550000000
1510882800,7735.000000000000,0.100000000000
1510882825,7770.000000000000,0.013910000000
1510882825,7770.000000000000,0.011770000000
1510882825,7800.000000000000,0.427130000000
1510883691,7602.300000000000,0.002520000000
1510883701,7602.300000000000,0.006080000000
1510884022,7601.000100000000,0.145030000000
1510884022,7601.000100000000,0.050630000000
1510884051,7601.000000000000,0.089750000000
1510884219,7601.000100000000,0.006020000000
1510884305,7601.000100000000,0.996200000000
1510884421,7602.200100000000,0.162510000000
1510884500,7601.000000000000,0.089280000000
1510884573,7600.000000000000,0.195750000000
1510884756,7601.000000000000,0.050000000000
1510884834,7600.000000000000,0.599950000000
1510884918,7601.000000000000,0.008740000000
1510885006,7600.000000000000,0.013470000000
1510885213,7601.000000000000,0.094510000000
1510885234,7620.000000000000,0.030830000000
1510885251,7600.000000000000,0.001100000000
1510885253,7780.000000000000,0.016180000000
1510886730,7601.000000000000,0.125080000000
1510886747,7601.000000000000,0.074920000000
1510886833,7601.000000000000,0.021520000000
1510886932,7750.000000000000,0.025190000000
1510887169,7600.000000000000,0.000750000000
1510888231,7699.999000000000,0.002520000000
1510888231,7700.000000000000,0.104040000000
1510888816,7700.000000000000,0.001410000000
1510889055,7700.000000000000,0.048600000000
1510889368,7749.000000000000,0.005580000000
1510890438,7749.000000000000,0.001000000000
1510890495,7700.000000000000,0.015000000000
1510890671,7700.000000000000,0.013000000000
1510890882,7700.000000000000,0.006670000000
1510891011,7700.000000000000,0.074810000000
1510891517,7700.000000000000,0.014180000000
1510892239,7700.100000000000,0.070990000000
1510892411,7700.100000000000,0.085260000000
1510894001,7749.000000000000,0.009400000000
1510894973,7700.100000000000,0.006320000000
1510895006,7700.000000000000,0.004890000000
1510895243,7700.000000000000,0.008500000000
1510895424,7700.000000000000,0.151400000000
1510895799,7700.000000000000,0.043940000000
1510896079,7700.000000000000,0.031680000000
1510896092,7700.000000000000,0.103220000000
1510896256,7700.000000000000,0.207060000000
1510896256,7700.000000000000,0.068880000000
1510896584,7700.000000000000,0.007050000000
1510896646,7700.000000000000,0.007050000000
1510896704,7700.000000000000,0.007050000000
1510896764,7700.000000000000,0.007050000000
1510896772,7700.000000000000,0.066420000000
1510896784,7700.000000000000,0.110940000000
1510896838,7748.000000000000,0.017300000000
1510898145,7748.000000000000,0.007110000000
1510898749,7601.000000000000,0.002540000000
1510898749,7601.000000000000,0.001410000000
1510902501,7601.100000000000,0.000500000000
1510902810,7747.800000000000,0.070990000000
1510902918,7745.700000000000,0.060000000000
1510903297,7745.900000000000,0.117010000000
1510903297,7745.900000000000,0.018990000000
1510903841,7601.100000000000,0.030880000000
1510903867,7601.000000000000,0.006360000000
1510903902,7601.000000000000,0.007150000000
1510903943,7600.000000000000,0.116640000000
1510903971,7600.000000000000,0.037260000000
1510903994,7601.100000000000,0.005000000000
1510904011,7600.000000000000,0.051810000000
1510904117,7746.000000000000,0.048990000000
1510904117,7601.100000000000,0.000120000000
1510904117,7745.900000000000,0.000890000000
1510904176,7600.000000000000,0.109400000000
1510904323,7600.000000000000,0.165520000000
1510904417,7600.000000000000,0.190000000000
1510904589,7700.000000000000,0.150000000000
1510905041,7699.000000000000,0.003350000000
1510906200,7600.000000000000,0.003320000000
1510906391,7402.200000000000,0.005880000000
1510906840,7402.200000000000,0.068270000000
1510906888,7402.200000000000,0.120570000000
1510906918,7402.200000000000,0.059160000000
1510907025,7500.000000000000,0.228280000000
1510907385,7500.000000000000,0.007790000000
1510907500,7667.000000000000,0.063920000000
1510907534,7667.000000000000,0.158940000000
1510907997,7500.000000000000,0.007510000000
1510908175,7500.000000000000,0.067900000000
1510908460,7665.900000000000,0.002540000000
1510908628,7666.000000000000,0.011960000000
1510908680,7666.000000000000,0.180030000000
1510908754,7668.900000000000,0.082600000000
1510908806,7698.000000000000,1.036910000000
1510908889,7665.900000000000,0.012500000000
1510908985,7500.000000000000,0.009360000000
1510908985,7500.000000000000,0.098290000000
1510910392,7500.000000000000,0.063860000000
1510910436,7500.000000000000,0.131620000000
1510912064,7403.000000000000,0.002630000000
1510912566,7402.100100000000,0.050000000000
1510912566,7402.100000000000,0.089060000000
1510912566,7402.100100000000,0.016490000000
1510912934,7403.000000000000,0.001490000000
1510913968,7500.000000000000,0.128320000000
1510913968,7499.999000000000,0.002630000000
1510913968,7500.000000000000,0.366340000000
1510914004,7569.000000000000,0.056240000000
1510914080,7403.000100000000,0.300660000000
1510914413,7664.999000000000,0.000990000000
1510915407,7664.991000000000,0.001490000000
1510915407,7665.000000000000,0.038360000000
1510915407,7666.000000000000,0.191820000000
1510915407,7688.000000000000,0.155370000000
1510915407,7697.999000000000,0.065500000000
1510915407,7698.000000000000,1.047460000000
1510915424,7700.000000000000,0.014060000000
1510915424,7698.000000000000,0.140780000000
1510915424,7700.000000000000,0.034330000000
1510916421,7742.000000000000,0.002160000000
1510916535,7743.000000000000,0.096160000000
1510916560,7744.000000000000,0.008900000000
1510916619,7745.998800000000,0.022930000000
1510916703,7748.000000000000,0.004770000000
1510919040,7458.400000000000,0.002640000000
1510919071,7458.400000000000,0.059150000000
1510919646,7459.000100000000,0.011280000000
1510921671,7490.000000000000,0.001840000000
1510921887,7699.999000000000,0.002640000000
1510921930,7700.000000000000,0.000730000000
1510921930,7700.000000000000,0.001010000000
1510923638,7700.000000000000,0.002930000000
1510923721,7700.000000000000,0.002930000000
1510923941,7747.000000000000,0.002900000000
1510925067,7746.000000000000,0.004590000000
1510925414,7502.500000000000,0.002700000000
1510925439,7502.500000000000,0.001530000000
1510925478,7746.000000000000,0.025430000000
1510925541,7746.000000000000,0.001530000000
1510925577,7746.000000000000,0.011280000000
1510925607,7746.000000000000,0.002910000000
1510926293,7510.210100000000,0.024870000000
1510926381,7510.210100000000,0.016830000000
1510926534,7511.000000000000,0.059720000000
1510929410,7699.999000000000,0.002700000000
1510929496,7699.999000000000,0.001730000000
1510929534,7700.000000000000,0.008420000000
1510929645,7700.000000000000,0.131140000000
1510929645,7699.999000000000,0.008860000000
1510929663,7699.999000000000,0.030370000000
1510930376,7747.000000000000,0.009380000000
1510930508,7747.000000000000,0.068830000000
1510930508,7747.100000000000,0.045360000000
1510930508,7748.000000000000,0.003970000000
1510930508,7748.000000000000,0.300000000000
1510930508,7749.000000000000,0.039500000000
1510930508,7750.000000000000,0.089580000000
1510930508,7780.000000000000,0.070780000000
1510930508,7800.000000000000,0.072870000000
1510930508,7800.000000000000,0.021180000000
1510930508,7800.000000000000,0.001000000000
1510930508,7800.000000000000,0.000760000000
1510932191,7800.000000000000,0.000910000000
1510932191,7833.000000000000,0.002660000000
1510934493,7800.000000000000,0.026180000000
1510935386,7602.100000000000,0.002730000000
1510936063,7600.000100000000,0.014430000000
1510936676,7600.100000000000,0.005330000000
1510940324,7600.100100000000,0.000610000000
1510955866,7800.000000000000,0.069990000000
1510962047,7601.100000000000,0.000760000000
1510964855,7610.100000000000,0.013050000000
1510964855,7610.000000000000,0.008020000000
1510964895,7601.000000000000,0.578930000000
1510964971,7601.000000000000,0.010000000000
1510965045,7601.000000000000,0.010000000000
1510965478,7601.000000000000,0.010000000000
1510965516,7601.000000000000,0.179170000000
1510965530,7601.000000000000,0.010000000000
1510965575,7601.000000000000,0.010110000000
1510965607,7600.100100000000,0.003570000000
1510965607,7600.100100000000,0.009390000000
1510965615,7600.100100000000,0.006430000000
1510965616,7599.000000000000,0.004570000000
1510965762,7599.000000000000,0.001220000000
1510967753,7542.000000000000,0.210480000000
1510967793,7700.000000000000,0.002330000000
1510967793,7700.000000000000,0.000740000000
1510967914,7542.002100000000,0.003070000000
1510968091,7542.002100000000,0.077100000000
1510968092,7542.002100000000,0.021160000000
1510968100,7798.999900000000,0.002730000000
1510968100,7800.000000000000,0.029810000000
1510968100,7833.000000000000,0.007980000000
1510968100,7833.000000000000,0.004220000000
1510968100,7850.000000000000,0.014260000000
1510968102,7542.002100000000,0.059000000000
1510969806,7545.100000000000,0.002820000000
1510969806,7544.310000000000,0.017180000000
1510969855,7544.310000000000,0.003420000000
1510969855,7544.000000000000,0.046580000000
1510969899,7544.000000000000,0.050000000000
1510969944,7542.002000000000,0.026580000000
1510969944,7544.000000000000,0.003420000000
1510970006,7542.002000000000,0.172000000000
1510970011,7542.002000000000,0.000930000000
1510970011,7539.999000000000,0.091070000000
1510970059,7511.001000000000,0.009350000000
1510970059,7539.999000000000,0.001490000000
1510970059,7510.210000000000,0.002130000000
1510970097,7510.210000000000,0.147000000000
1510970178,7700.000000000000,0.028930000000
1510970233,7511.000000000000,0.072810000000
1510970239,7511.000000000000,0.099740000000
1510970249,7511.000000000000,0.234210000000
1510970258,7511.000000000000,0.289000000000
1510970356,7510.210000000000,0.000870000000
1510970356,7500.000000000000,0.017090000000
1510970452,7500.000000000000,0.262020000000
1510973676,7510.000000000000,0.004460000000
1510973762,7510.000000000000,0.010450000000
1510973904,7515.000000000000,0.004350000000
1510975283,7679.999000000000,0.002820000000
1510975449,7679.999000000000,0.008800000000
1510975924,7520.400000000000,0.008800000000
1510975946,7679.999000000000,0.005380000000
1510975989,7679.999000000000,0.003220000000
1510978317,7679.000000000000,0.006760000000
1510978565,7550.100000000000,0.010270000000
1510980796,7678.100000000000,0.008140000000
1510980833,7679.000000000000,0.015640000000
1510980869,7780.000000000000,0.011690000000
1510980869,7780.000000000000,0.004350000000
1510980923,7786.000000000000,0.073070000000
1510980928,7550.200000000000,0.002860000000
1510981013,7550.200000000000,0.001250000000
1510981846,7600.000000000000,0.037290000000
1510981848,7600.000000000000,0.005360000000
1510982515,7785.990000000000,0.012660000000
1510982516,7785.990000000000,0.111000000000
1510983581,7570.000000000000,0.123660000000
1510983640,7570.000000000000,0.017850000000
1510983641,7570.000000000000,0.004940000000
1510983912,7570.000000000000,0.007660000000
1510984933,7781.999900000000,0.000580000000
1510985071,7781.999900000000,0.008920000000
1510985167,7600.000000000000,0.101000000000
1510985216,7600.000000000000,0.000720000000
1510985389,7780.000000000000,0.089130000000
1510985389,7781.000000000000,0.295750000000
1510985389,7781.000000000000,0.114400000000
1510986331,7580.100000000000,0.003220000000
1510986484,7778.999000000000,0.000270000000
1510986484,7778.999000000000,0.002860000000
1510987149,7778.999000000000,0.002560000000
1510988618,7600.900000000000,0.018050000000
1510988665,7600.900000000000,0.009000000000
1510989471,7591.000000000000,0.056220000000
1510991827,7591.000100000000,0.030000000000
1510991970,7591.000000000000,0.000710000000
1510994338,7601.010000000000,0.007480000000
1510994677,7775.888800000000,0.002770000000
1510994720,7776.000000000000,0.001160000000
1510995604,7588.000000000000,0.003930000000
1510997292,7590.000100000000,0.018400000000
1510997642,7590.000100000000,0.004240000000
1510998786,7700.000000000000,0.003610000000
1510998810,7592.000000000000,0.068970000000
1510998822,7591.100000000000,0.002930000000
1510998822,7591.100000000000,0.048250000000
1510998843,7590.000100000000,0.002830000000
1510998857,7588.000000000000,0.009050000000
1510998920,7699.000000000000,0.010040000000
1510999088,7699.000000000000,0.133000000000
1510999301,7699.000000000000,0.000310000000
1510999301,7699.000000000000,0.010750000000
1510999329,7699.000000000000,0.070250000000
1510999414,7699.000000000000,0.040000000000
1510999518,7550.100000000000,0.000800000000
1511000326,7551.000000000000,0.026600000000
1511002814,7557.000000000000,0.018570000000
1511003108,7557.000000000000,0.021560000000
1511003279,7557.000000000000,0.004230000000
1511006544,7660.000000000000,0.009960000000
1511006544,7699.999000000000,0.001040000000
1511007038,7699.999000000000,0.001890000000
1511007059,7700.000000000000,0.001950000000
1511007223,7767.888700000000,0.005990000000
1511009649,7700.000000000000,0.008000000000
1511009857,7700.000000000000,0.028240000000
1511011782,7711.111400000000,0.022260000000
1511012206,7711.111400000000,0.022860000000
1511012810,7711.111400000000,0.026180000000
1511016317,7699.999000000000,0.012980000000
1511016317,7700.000000000000,0.037020000000
1511019838,7699.000000000000,0.010030000000
1511019959,7600.000000000000,0.074000000000
1511020069,7600.000000000000,0.000120000000
1511020069,7699.000000000000,0.049880000000
1511020122,7699.000000000000,0.040000000000
1511020175,7699.000000000000,0.050000000000
1511021480,7571.000000000000,0.000970000000
1511024171,7600.000000000000,0.008690000000
1511025503,7600.000000000000,0.033760000000
1511027067,7690.000000000000,0.200000000000
1511027189,7699.000000000000,0.009900000000
1511027189,7700.000000000000,0.366350000000
1511027189,7700.000000000000,0.067750000000
1511038198,7572.000100000000,0.012200000000
1511038203,7572.000100000000,0.080620000000
1511038211,7572.000100000000,0.096690000000
1511038215,7572.000100000000,0.014510000000
1511038244,7572.000100000000,0.109010000000
1511043994,7700.000000000000,0.001770000000
1511043994,7700.000000000000,0.000970000000
1511044043,7710.000000000000,0.027280000000
1511055770,7710.000000000000,0.009280000000
1511055770,7747.990000000000,0.000800000000
1511055827,7747.990000000000,0.010180000000
1511056258,7747.990000000000,0.001270000000
1511056301,7574.000100000000,0.003000000000
1511057269,7747.980000000000,0.003080000000
1511057330,7747.980000000000,0.001020000000
1511059264,7600.000000000000,0.002920000000
1511060557,7610.000000000000,0.004760000000
1511060971,7700.000000000000,0.033910000000
1511061127,7700.000000000000,0.031290000000
1511061644,7700.000000000000,0.018630000000
1511061778,7747.900000000000,0.002010000000
1511063043,7747.888800000000,0.003000000000
1511063043,7747.888800000000,0.007680000000
1511063076,7747.888800000000,0.023160000000
1511063502,7747.888800000000,0.001120000000
1511064627,7618.000000000000,0.004710000000
1511067183,7739.999900000000,0.002380000000
1511067683,7700.000000000000,0.085000000000
1511068108,7620.100100000000,0.017740000000
1511068950,7740.000000000000,0.150000000000
1511068950,7749.000000000000,0.089280000000
1511068950,7739.999000000000,0.011550000000
1511068950,7747.990000000000,0.002270000000
1511069151,7622.100000000000,0.002950000000
1511069201,7622.100000000000,0.008220000000
1511069331,7747.888800000000,0.010050000000
1511069450,7747.888800000000,0.003020000000
1511069510,7746.666600000000,0.002950000000
1511069510,7747.888800000000,0.000070000000
1511069883,7747.888800000000,0.012820000000
1511069928,7747.888800000000,0.012210000000
1511071791,7747.000000000000,0.010040000000
1511072149,7747.000000000000,0.003090000000
1511072160,7747.000000000000,0.003030000000
1511073051,7746.999900000000,0.003020000000
1511073112,7746.999900000000,0.003020000000
1511073209,7745.000000000000,0.234060000000
1511073209,7746.999900000000,0.162790000000
1511074127,7746.899900000000,0.010070000000
1511074568,7625.000100000000,0.052420000000
1511075014,7746.888800000000,0.052420000000
1511075063,7746.899900000000,0.005000000000
1511075088,7745.000100000000,0.040230000000
1511075795,7745.000100000000,0.010200000000
1511076975,7745.000000000000,0.106360000000
1511076975,7742.000200000000,0.008110000000
1511077096,7745.000000000000,0.116720000000
1511077125,7745.000000000000,0.068810000000
1511077623,7745.000000000000,0.013240000000
1511077688,7745.000000000000,0.000560000000
1511078284,7745.000000000000,0.001170000000
